column_a,column_b,column_c,column_d,column_e,column_f
-0.4300899364620064,-0.39088755916813656,0.11022809568976034,1.0191179717910843,-0.16227669459293106,-0.8666254881101534
-0.4896741845864657,-0.45634957110697694,0.04100092697553622,1.154974980609056,-0.1524313465733204,-0.9212395263181837
-0.4698127685449793,-0.5218115830458174,-0.028226241738687898,1.2908319894270273,-0.09335925845565647,-0.9212395263181837
-0.4698127685449793,-0.5218115830458174,-0.09168447972672668,1.3655533442769117,0.005094221740450059,-0.8666254881101534
-0.5095356006279521,-0.4781702417532571,-0.15225825235167278,1.4334818486858976,0.05432096183850332,-0.8120114499021232
-0.5293970166694386,-0.4127082298144167,-0.23013881715517492,1.487824652213086,0.16261979005422048,-0.6481693352780322
-0.5293970166694386,-0.2817842059367358,-0.33974850095269643,1.569338857503869,0.2807639662895483,-0.593555297070002
-0.4698127685449793,-0.2599635352904557,-0.4955096305597007,1.759538669849029,0.5859697548974786,-0.3750991442378808
-0.44995135250349283,-0.150860182059055,-0.7435736517856705,1.9972884352804792,0.9502476316230727,-0.15664299140575963
-0.44995135250349283,-0.04175682882765428,-1.0320201880949376,2.282588153798219,1.3243708563682777,-0.04741491498969903
-0.6485655129183573,0.15462920698886698,-1.4877657154635797,2.730916282897525,1.6886487330938718,-0.10202895319772932
-1.3238536583288962,0.8747113383161117,-1.888706400933461,2.6901591802521336,1.373597596466331,-0.6481693352780322
-1.899834723532003,1.398407433826835,-2.4021412355639566,2.9822517492107727,1.2652987682506138,-1.1943097173583352
-2.13817171602984,1.6166141402896366,-2.566555761260239,3.050180253619758,1.2062266801329498,-1.1943097173583352
-2.078587467905381,1.4638694457656756,-2.4742528696412736,3.036594552737961,1.1471545920152857,-1.4127658701904564
-2.038864635822408,1.3547660925342748,-2.390603374111586,3.0094231509743667,1.1471545920152857,-1.4673799083984866
-1.9792803876979488,1.267483409949154,-2.338682997575918,3.0298017022970627,1.029010415779958,-1.5766079848145473
-2.0190032197809216,1.245662739302874,-2.304069413218806,2.9822517492107727,1.0979278519172324,-1.2489237555663655
-2.0190032197809216,1.2020213980103138,-2.278109224950972,2.9550803474471783,1.0388557637995686,-1.3035377937743957
-2.038864635822408,1.1802007273640336,-2.2608024327724157,2.9414946465653813,1.029010415779958,-1.4127658701904564
0.12602971269961397,-0.06357749947393442,0.5140532465227344,0.095290311828878,0.05432096183850332,-0.04741491498969903
0.12602971269961397,-0.019936158181374137,0.49674645434417836,0.08849746138797943,0.06416630985811397,-0.10202895319772932
0.1458911287411004,-0.019936158181374137,0.48809305825490035,0.0681189100652837,0.07401165787772462,-0.15664299140575963
0.16575254478258683,-0.019936158181374137,0.482324127528715,0.08849746138797943,0.06416630985811397,-0.15664299140575963
0.18561396082407328,-0.019936158181374137,0.482324127528715,0.0681189100652837,0.08385700589733529,-0.15664299140575963
0.18561396082407328,-0.019936158181374137,0.4621328699870663,0.04774035874258797,0.08385700589733529,-0.15664299140575963
0.20547537686555972,-0.04175682882765428,0.47655519680252967,0.061326059624385115,0.05432096183850332,-0.15664299140575963
0.16575254478258683,0.0018845124649060037,0.4621328699870663,0.04094750830168939,0.05432096183850332,-0.15664299140575963
0.20547537686555972,0.04552585375746629,0.4448260778085103,0.006983256097196511,0.034630265799282016,-0.26587106782182024
0.2849210410315055,0.0018845124649060037,0.45924840462397365,0.013776106538095086,0.08385700589733529,-0.32048510602985053
0.3047824570729919,-0.04175682882765428,0.44194161244541763,0.020568956978993663,0.11339304995616724,-0.32048510602985053
0.3047824570729919,0.08916719505002657,0.39579016663593486,-0.013395295225499218,0.12323839797577789,-0.32048510602985053
0.32464387311447834,0.11098786569630671,0.40444356272521287,-0.013395295225499218,0.09370235391694594,-0.3750991442378808
0.3842281212389376,0.13280853634258685,0.3813678398204715,-0.0473595474299921,0.1823104860934418,-0.4297131824459111
0.4239509533219105,0.11098786569630671,0.37559890909428617,-0.020188145666397792,0.1429290940149992,-0.4297131824459111
0.4636737854048834,0.13280853634258685,0.3294474632848034,-0.0473595474299921,0.2020011821326631,-0.4297131824459111
0.5033966174878562,0.19827054828142726,0.2919494135645987,-0.06773809875268783,0.1823104860934418,-0.593555297070002
0.6027036976952885,0.15462920698886698,0.29483387892769136,-0.05415239787089067,0.290609314309159,-0.5389412588619716
0.6622879458197478,0.24191188957398754,0.2486824331182086,-0.10849520139807928,0.290609314309159,-0.48432722065394135
0.7417336099856936,0.2637325602202677,0.21118438339800386,-0.10849520139807928,0.3693720984660442,-0.593555297070002
0.8211792741516393,0.3728359134516684,0.17368633367779912,-0.14245945360257217,0.3890627945052655,-0.593555297070002
0.940347770400558,0.3946565840979485,0.13041935323140905,-0.1628380049252679,0.48751627470137204,-0.5389412588619716
1.0793776826909631,0.4819392666830691,0.052538788427906914,-0.18321655624796362,0.546588362819036,-0.5389412588619716
1.2382690110228545,0.4819392666830691,-0.019572845649409882,-0.17642370580706504,0.6745778870739745,-0.48432722065394135
1.436883171437719,0.5910426199144698,-0.10033787581600469,-0.20359510757065935,0.802567411328913,-0.48432722065394135
1.65535874789407,0.6565046318533102,-0.20417862888734087,-0.2171808084524565,0.9600929796426834,-0.26587106782182024
1.9135571564333935,0.8310699970235513,-0.3310951048634184,-0.26473076153874653,1.1471545920152857,-0.15664299140575963
2.21147839705569,0.9401733502549521,-0.4782028383811447,-0.2783164624205437,1.3637522484467204,0.007199123218331267
2.5292610537194733,1.114738715425193,-0.6281950372619637,-0.33265926594773226,1.5606592088389333,0.17104123784242214
2.9860736226736613,1.3111247512417146,-0.8156852858629873,-0.3802092190340223,1.9249370855645276,0.38949739067454336
3.4428861916278493,1.682076152228477,-1.0320201880949376,-0.5024805269701967,2.230142874172458,0.6625675817146949
3.9791444247479832,1.9002828586912783,-1.2627774171423514,-0.5839947322609796,2.614111446937273,0.7717956581307555
4.4558184097436575,2.249413589031761,-1.5541084188147112,-0.6587160871108639,2.8996265395059817,1.0448658491709069
5.0715223070297375,2.554902978079683,-1.880053004844183,-0.6994731897562554,3.263904416231576,1.1540939255869676
5.746810452440277,2.904033708420165,-2.312722809308084,-0.672301787992661,3.6084915969179487,1.427164116627119
6.481682845975275,3.2531644387606473,-2.8261576439385796,-0.6383375357881682,3.8743159934474365,1.5363921930431796
6.7597426705560855,3.340447121345768,-2.9328828623730083,-0.5839947322609796,4.169676434035756,1.7002343076672706
6.799465502639058,3.2968057800532073,-2.8146197824862087,-0.577201881820081,4.307511306310305,1.8640764222913615
6.779604086597572,3.2531644387606473,-2.7367392176827066,-0.5907875827018781,4.346892698388748,1.973304498707422
6.7597426705560855,3.1877024268218066,-2.7280858215934285,-0.5636161809382839,4.593026398879014,2.0825325751234827
6.720019838473113,3.165881756175527,-2.6617431182422973,-0.5975804331427768,4.514263614722129,1.973304498707422
6.799465502639058,3.100419744236686,-2.6328984646113707,-0.6858874888744583,4.553645006800571,2.0825325751234827
6.779604086597572,3.165881756175527,-2.618476137795907,-0.6451303862290668,4.68163453105551,2.2463746897475736
6.8391883347220315,3.165881756175527,-2.618476137795907,-0.5364447791746896,4.632407790957457,2.355602766163634
6.8391883347220315,3.165881756175527,-2.618476137795907,-0.5364447791746896,4.632407790957457,2.355602766163634
-0.07258444771525045,-0.12903951141277484,0.5198221772489198,0.16321881623786375,-0.12289530251448842,0.11642719963439185
-0.09244586375673688,-0.150860182059055,0.5198221772489198,0.1496331153560666,-0.1524313465733204,0.11642719963439185
-0.13216869583970975,-0.08539817012021456,0.5025153850703638,0.12246171359247231,-0.17212204261254171,0.17104123784242214
-0.11230727979822332,-0.17268085270533512,0.5227066426120124,0.16321881623786375,-0.1524313465733204,0.22565527605045246
-0.11230727979822332,-0.150860182059055,0.4938619889810857,0.1564259657969652,-0.1524313465733204,0.22565527605045246
-0.11230727979822332,-0.150860182059055,0.5025153850703638,0.1496331153560666,-0.17212204261254171,0.22565527605045246
-0.11230727979822332,-0.19450152335161527,0.5025153850703638,0.1564259657969652,-0.16227669459293106,0.22565527605045246
-0.13216869583970975,-0.150860182059055,0.482324127528715,0.12925456403337088,-0.17212204261254171,0.22565527605045246
-0.17189152792268264,-0.12903951141277484,0.490977523617993,0.11566886315157372,-0.22134878271059497,0.2802693142584827
-0.1520301118811962,-0.1072188407664947,0.4852085928918077,0.11566886315157372,-0.18196739063215236,0.22565527605045246
-0.1520301118811962,-0.150860182059055,0.482324127528715,0.12246171359247231,-0.19181273865176302,0.22565527605045246
-0.17189152792268264,-0.150860182059055,0.47943966216562234,0.10208316226977657,-0.17212204261254171,0.2802693142584827
-0.1917529439641691,-0.12903951141277484,0.43617268171923224,0.10208316226977657,-0.19181273865176302,0.22565527605045246
-0.21161436000565553,-0.1072188407664947,0.4448260778085103,0.0681189100652837,-0.22134878271059497,0.22565527605045246
-0.21161436000565553,-0.150860182059055,0.4130969588144909,0.095290311828878,-0.20165808667137367,0.2802693142584827
