column_a,column_b,column_c,column_d,column_e,column_f
-0.07562145664099931,0.2095686099562099,0.27825218905994414,-0.0870943717521597,-0.031383094259955266,-0.043770815681671335
-0.06147869700705282,0.1913303420561232,0.288447591555564,-0.045671438845644716,-0.005771687412142436,-0.043770815681671335
-0.03319317773915986,0.1913303420561232,0.2969437603019139,-0.05947908314781638,0.032645422859576806,0.0009687192754243028
-0.019050418105213383,0.1730920741560365,0.3071391627975337,0.02336678266521358,0.08386823655520247,-0.043770815681671335
-0.20290629334651766,0.3554747531569035,0.2578613840687045,-0.21136317047170464,-0.21066294219464507,0.0009687192754243028
-0.13219249517678525,0.2278068778562966,0.2816506565584841,-0.0870943717521597,-0.10821731480339375,-0.043770815681671335
-0.1746207740786247,0.10013900255568971,0.2646583190657844,0.09240500417607188,-0.1722458319229258,-0.043770815681671335
-0.10390697590889228,0.11837727045577641,0.27145525406286425,0.0509820712695569,-0.0698002045316745,-0.043770815681671335
-0.047335937373106346,0.11837727045577641,0.2816506565584841,0.02336678266521358,0.007034016011763978,-0.043770815681671335
0.009235101162679584,0.1548538062559498,0.2765529553106742,-0.004248505939129739,0.09667393997910889,-0.043770815681671335
0.009235101162679584,0.1366155383558631,0.2952445265526439,0.009559138363041921,0.09667393997910889,-0.043770815681671335
0.009235101162679584,0.1730920741560365,0.2816506565584841,-0.045671438845644716,0.09667393997910889,-0.08851035063876697
0.009235101162679584,0.1913303420561232,0.2578613840687045,-0.05947908314781638,0.05825682970738964,-0.043770815681671335
-0.019050418105213383,0.1548538062559498,0.29184605905410393,-0.03186379454347306,0.07106253313129605,-0.043770815681671335
0.009235101162679584,0.1730920741560365,0.290146825304834,0.009559138363041921,0.13509105025082813,-0.08851035063876697
-0.004907658471266899,0.1730920741560365,0.2816506565584841,-0.0180561502413014,0.12228534682692171,-0.043770815681671335
-0.019050418105213383,0.1548538062559498,0.29184605905410393,-0.03186379454347306,0.07106253313129605,-0.043770815681671335
0.009235101162679584,0.1730920741560365,0.290146825304834,0.009559138363041921,0.13509105025082813,-0.08851035063876697
-0.004907658471266899,0.1730920741560365,0.2816506565584841,-0.0180561502413014,0.12228534682692171,-0.043770815681671335
0.27794753420766277,-0.13695848014543738,0.290146825304834,0.28571202440647514,0.4040108221528628,0.04570825423251994
0.3345185727434487,0.10013900255568971,0.3258307340395034,0.03717442696738524,0.5192621529680206,-0.08851035063876697
0.37694685164528813,-0.00929060484483049,0.27145525406286425,0.18905851429127352,0.5448735598158334,0.0009687192754243028
0.37694685164528813,-0.08224367644517729,0.3037406952989938,0.20286615859344517,0.532067856391927,0.0009687192754243028
0.27794753420766277,-0.08224367644517729,0.27995142280921415,0.23048144719778849,0.4040108221528628,0.04570825423251994
0.2213764956718768,-0.04576714064500389,0.3105376302960737,0.18905851429127352,0.4040108221528628,-0.043770815681671335
0.27794753420766277,0.02718593095534291,0.2952445265526439,0.1614432256869302,0.45523363584848847,0.0009687192754243028
-0.019050418105213383,0.1548538062559498,0.26125985156724446,-0.0180561502413014,0.05825682970738964,-0.08851035063876697
-0.019050418105213383,0.1548538062559498,0.27825218905994414,-0.0180561502413014,0.08386823655520247,-0.08851035063876697
0.009235101162679584,0.1548538062559498,0.27825218905994414,-0.03186379454347306,0.12228534682692171,-0.043770815681671335
-0.019050418105213383,0.1913303420561232,0.27315448781213425,-0.07328672744998804,0.08386823655520247,-0.08851035063876697
-0.004907658471266899,0.1548538062559498,0.28504912405702404,-0.03186379454347306,0.1094796434030153,-0.08851035063876697
-0.047335937373106346,0.2095686099562099,0.26635755281505435,-0.0870943717521597,-0.031383094259955266,-0.1332498855958626
-0.047335937373106346,0.1730920741560365,0.26125985156724446,-0.05947908314781638,0.007034016011763978,-0.1332498855958626
-0.019050418105213383,0.1730920741560365,0.2697560203135943,-0.0180561502413014,0.032645422859576806,-0.1332498855958626
0.4193751305471276,-0.39229423074665115,0.3326276690365833,0.5204419775433934,0.6089020769353655,0.09044778918961557
0.5890882461544853,-0.41053249864673785,0.3190337990424235,0.57567255475208,0.8394047385656809,0.04570825423251994
0.518374447984753,-0.2281498196458709,0.29864299405118383,0.32713495731299014,0.7113477043266168,0.04570825423251994
0.3628040920113417,-0.10048194434526399,0.3088383965468037,0.14763558138475852,0.5448735598158334,0.04570825423251994
0.3628040920113417,-0.10048194434526399,0.3020414615497238,0.18905851429127352,0.5576792632397398,0.0009687192754243028
0.3628040920113417,-0.17343501594561078,0.290146825304834,0.29951966870864677,0.5704849666636462,0.04570825423251994
0.30623305347555574,-0.08224367644517729,0.290146825304834,0.17525086998910186,0.4808450426963013,0.04570825423251994
-0.019050418105213383,0.1548538062559498,0.27825218905994414,-0.0870943717521597,0.09667393997910889,-0.08851035063876697
-0.03319317773915986,0.1730920741560365,0.27825218905994414,-0.10090201605433136,0.045451126283483224,-0.08851035063876697
-0.019050418105213383,0.1366155383558631,0.27315448781213425,-0.05947908314781638,0.05825682970738964,-0.043770815681671335
-0.03319317773915986,0.1548538062559498,0.29184605905410393,-0.0870943717521597,0.045451126283483224,0.0009687192754243028
-0.03319317773915986,0.1548538062559498,0.2765529553106742,-0.0870943717521597,0.032645422859576806,-0.043770815681671335
-0.019050418105213383,0.1548538062559498,0.27825218905994414,-0.0870943717521597,0.09667393997910889,-0.08851035063876697
-0.03319317773915986,0.1730920741560365,0.27825218905994414,-0.10090201605433136,0.045451126283483224,-0.08851035063876697
-0.019050418105213383,0.1366155383558631,0.27315448781213425,-0.05947908314781638,0.05825682970738964,-0.043770815681671335
-1.0514718713833064,0.7020018432585509,0.36831157777125273,-2.1306257284735657,-2.054684235237169,0.9852384883315283
-0.5423325245612333,1.121482004960545,0.2748537215614042,-1.2193212045302357,-1.1582849955637198,0.1351873241467112
-0.6696173612667516,0.3372364852568168,0.2306736440803849,0.35475024591733345,-0.8253367065421531,0.04570825423251994
-0.8110449576062164,0.5378574321577705,0.3020414615497238,-0.3218243248890779,-0.8637538168138723,-0.08851035063876697
-0.7827594383383235,0.5378574321577705,0.2833498903077541,-0.5703619223281677,-0.8381424099660595,0.0009687192754243028
-0.5989035630970192,0.5925722358580306,0.27145525406286425,-0.5703619223281677,-0.6204454517596503,-0.08851035063876697
-0.5564752841951798,0.5743339679579439,0.27825218905994414,-0.4875160565151378,-0.5692226380640246,-0.08851035063876697
0.03752062043057255,0.10013900255568971,0.288447591555564,-0.0180561502413014,0.13509105025082813,-0.043770815681671335
0.009235101162679584,0.1366155383558631,0.3020414615497238,-0.0180561502413014,0.14789675367473454,-0.043770815681671335
0.009235101162679584,0.1366155383558631,0.27995142280921415,-0.05947908314781638,0.1094796434030153,-0.043770815681671335
0.009235101162679584,0.1366155383558631,0.28674835780629404,-0.045671438845644716,0.1094796434030153,-0.043770815681671335
0.009235101162679584,0.11837727045577641,0.2646583190657844,-0.0180561502413014,0.12228534682692171,0.0009687192754243028
-0.03319317773915986,0.1730920741560365,0.2833498903077541,-0.114709660356503,0.045451126283483224,-0.08851035063876697
-0.019050418105213383,0.1730920741560365,0.2680567865643243,-0.10090201605433136,0.05825682970738964,-0.08851035063876697
-0.019050418105213383,0.1548538062559498,0.288447591555564,-0.05947908314781638,0.07106253313129605,-0.1332498855958626
-0.3867621685878219,0.48314262845751044,0.2697560203135943,-0.43228547930645117,-0.46677701067277333,-0.08851035063876697
-0.48576148602544733,0.3372364852568168,0.28504912405702404,-0.1837478818673613,-0.5436112312162118,-0.043770815681671335
-0.45747596675755436,0.2278068778562966,0.27825218905994414,-0.14232494896084633,-0.517999824368399,-0.043770815681671335
-0.21704905298046415,0.081900734655603,0.2816506565584841,0.009559138363041921,-0.19785723877073866,-0.043770815681671335
-0.1746207740786247,0.11837727045577641,0.2697560203135943,-0.045671438845644716,-0.13382872165120657,0.0009687192754243028
-0.1746207740786247,0.1366155383558631,0.3020414615497238,-0.0180561502413014,-0.12102301822730016,0.0009687192754243028
-0.1746207740786247,0.11837727045577641,0.290146825304834,0.02336678266521358,-0.10821731480339375,-0.043770815681671335
-0.004907658471266899,0.1548538062559498,0.29864299405118383,-0.07328672744998804,0.13509105025082813,-0.08851035063876697
-0.019050418105213383,0.1548538062559498,0.27995142280921415,-0.05947908314781638,0.08386823655520247,-0.043770815681671335
-0.019050418105213383,0.1366155383558631,0.3071391627975337,-0.07328672744998804,0.09667393997910889,-0.043770815681671335
0.009235101162679584,0.10013900255568971,0.290146825304834,-0.0180561502413014,0.14789675367473454,-0.08851035063876697
-0.03319317773915986,0.1548538062559498,0.25956061781797446,-0.10090201605433136,0.007034016011763978,-0.043770815681671335
-0.019050418105213383,0.1548538062559498,0.27995142280921415,-0.05947908314781638,0.08386823655520247,-0.043770815681671335
-0.019050418105213383,0.1366155383558631,0.3071391627975337,-0.07328672744998804,0.09667393997910889,-0.043770815681671335
0.009235101162679584,0.10013900255568971,0.290146825304834,-0.0180561502413014,0.14789675367473454,-0.08851035063876697
2.6539311527106717,0.1366155383558631,0.20348590409206535,2.964395019027777,2.491340480249608,-0.5806452351668189
1.607366939798632,-0.15519674804552408,0.4362809277420516,0.34094260161516177,1.9919180467172581,0.17992685910380685
1.338654506753649,-1.194778018350466,0.3020414615497238,1.183208904047633,1.8510553090542876,0.2694059290179981
1.2113696700481307,-1.067110143049859,0.3275299677887734,1.3212853470693495,1.55652413030444,-0.2674684904671495
0.1365199378681979,0.04542419885542961,0.27995142280921415,0.06478971557172856,0.2631480844898923,-0.043770815681671335
0.10823441860030497,0.081900734655603,0.29354529280337394,0.03717442696738524,0.2631480844898923,-0.043770815681671335
0.10823441860030497,0.11837727045577641,0.290146825304834,-0.0180561502413014,0.2631480844898923,-0.043770815681671335
0.10823441860030497,0.11837727045577641,0.2952445265526439,0.02336678266521358,0.22473097421817304,-0.08851035063876697
0.079948899332412,0.11837727045577641,0.27995142280921415,-0.0180561502413014,0.1991195673703602,-0.043770815681671335
-0.06147869700705282,0.1730920741560365,0.27995142280921415,-0.10090201605433136,0.045451126283483224,-0.08851035063876697
-0.06147869700705282,0.1913303420561232,0.2646583190657844,-0.0870943717521597,0.05825682970738964,-0.08851035063876697
-0.019050418105213383,0.1548538062559498,0.3037406952989938,-0.03186379454347306,0.13509105025082813,-0.1332498855958626
-0.004907658471266899,0.1366155383558631,0.290146825304834,-0.0870943717521597,0.09667393997910889,-0.08851035063876697
-0.03319317773915986,0.1913303420561232,0.290146825304834,-0.12851730465867467,0.019839719435670394,-0.08851035063876697
-0.019050418105213383,0.1730920741560365,0.26125985156724446,-0.10090201605433136,0.05825682970738964,-0.08851035063876697
-1.6454677760090588,0.9026227901595045,0.18989203409790556,0.12002029278041522,-2.6053294824651445,-0.9833010497806797
-1.1928994677227713,0.02718593095534291,0.290146825304834,0.2580967358021318,-1.6449017256721636,-0.6701243050810102
-0.768616678704377,0.3189982173567301,0.2578613840687045,-0.3218243248890779,-0.6460568586074632,0.1351873241467112
-0.6979028805346446,0.9573375938597646,0.290146825304834,-0.970783607091146,-0.6588625620313696,0.04570825423251994
-0.7827594383383235,0.7202401111586375,0.26125985156724446,-0.6394001438390261,-0.8381424099660595,-0.043770815681671335
-0.047335937373106346,0.1548538062559498,0.3054399290482637,-0.05947908314781638,0.1094796434030153,0.0009687192754243028
-0.06147869700705282,0.1730920741560365,0.2646583190657844,-0.10090201605433136,0.07106253313129605,0.0009687192754243028
-0.06147869700705282,0.1548538062559498,0.2952445265526439,-0.0870943717521597,0.045451126283483224,0.0009687192754243028
-0.06147869700705282,0.1366155383558631,0.2969437603019139,-0.07328672744998804,0.019839719435670394,0.04570825423251994
-0.047335937373106346,0.1548538062559498,0.2765529553106742,-0.10090201605433136,0.05825682970738964,0.0009687192754243028
-0.004907658471266899,0.1366155383558631,0.28504912405702404,-0.05947908314781638,0.1094796434030153,-0.043770815681671335
-0.047335937373106346,0.1548538062559498,0.27995142280921415,-0.10090201605433136,0.08386823655520247,-0.043770815681671335
-0.019050418105213383,0.10013900255568971,0.2680567865643243,-0.07328672744998804,0.12228534682692171,-0.08851035063876697
-0.06147869700705282,0.1730920741560365,0.288447591555564,-0.1837478818673613,0.032645422859576806,-0.08851035063876697
-0.03319317773915986,0.1366155383558631,0.2816506565584841,-0.05947908314781638,0.09667393997910889,-0.1332498855958626
0.009235101162679584,-0.31934115914630434,-0.603650126811172,1.2384394812563198,0.5448735598158334,-1.3859568643945404
-0.11804973554283876,-0.39229423074665115,-0.9536922791607865,1.4869770786954095,0.25034238106598583,-0.5806452351668189
-0.047335937373106346,-1.5777816442522867,-2.129562033655608,-1.012206539997661,2.6834260316082044,-1.2069987245661578
0.1365199378681979,-3.091557879959483,-3.468558228080347,-2.0477798626605357,4.95003553763964,-1.2517382595232533
-0.3867621685878219,-4.2952835613652045,-4.1244624552985565,-1.536897023480184,4.591475841770261,-0.22272895551005387
-1.4616119007677546,-5.681391921771794,-4.489797711391601,-0.5151313451194811,3.1188199480210224,1.387894302945389
-2.380891276974276,-6.812164531577169,-4.749780475029906,0.5618649104499084,1.9663066398694453,1.4773733728595801
-1.9566084879558816,-5.8820128686727475,-4.3011827652226335,-2.0339722183583637,2.516951887097421,0.4483640688463807
-1.9566084879558816,-5.86377460077266,-4.296085063974824,-2.0753951512648787,2.6322032179125787,0.2694059290179981
-1.9707512475898281,-5.827298064972487,-4.279092726482125,-2.103010439869222,2.888317286390707,0.3588849989321894
-1.9283229686879886,-5.790821529172314,-4.279092726482125,-2.227279238588767,2.6962317350321108,0.2694059290179981
-1.9000374494200958,-5.772583261272227,-4.265498856487964,-2.2548945271931107,2.6834260316082044,0.31414546397509374
-1.7727526127145772,-5.553724046471187,-4.1754394677766555,-2.6829315005604317,2.952345803510239,0.2694059290179981
-1.7727526127145772,-5.517247510671013,-4.170341766528846,-2.6829315005604317,2.9395401000863326,0.22466639406090247
-1.7444670934466842,-5.571962314371273,-4.170341766528846,-2.641508567653917,2.8114830658472685,0.3588849989321894
-0.24533457224835709,-0.39229423074665115,-0.0021213795696014216,-1.661165822199729,0.45523363584848847,0.22466639406090247
-0.301905610784143,-0.5746769097475182,-0.45751602437395433,-1.3159747146454375,1.2619929515545925,0.40362453388928504
-0.2594773318823036,-1.5413051084521134,-1.7217459338308143,-3.2628525612516417,3.336516906227432,0.537843138760572
