column_a,column_b,column_c,column_d,column_e,column_f
0.4741553181477912,-0.1555665287390274,0.34014825863394704,0.1639877913242704,0.6413873060901969,0.2679211899786115
0.2610053733295966,0.01306741703811715,0.35193356651236385,0.05759929844087606,0.4882718736073053,0.6686728065157456
0.22821307412679748,0.2449390924816909,0.3578262204515722,-0.39835138534509984,0.37691519543792956,-0.18292437862566444
0.2937976725323958,-0.029091069406168985,0.3362198226744748,0.027202586188477665,0.5300306279208211,0.11763933377718618
0.047855428511402044,0.07630514670454636,0.34800513055289156,-0.1551776873259127,0.08460391524331837,0.0675453817100444
-0.06691761869839505,0.22385984925954786,0.34800513055289156,-0.24636782408310787,-0.04067234769722929,0.0675453817100444
-0.0177291698941963,0.20278060603740478,0.3381840406542109,-0.21597111183070947,0.04284516092980248,0.16773328584432795
-0.1325022171039934,0.18170136281526172,0.35193356651236385,-0.12478097507351431,-0.152029025866605,0.16773328584432795
-0.16529451630679257,0.16062211959311862,0.3381840406542109,-0.12478097507351431,-0.26338570403598066,-0.03264252242423914
-0.03412531949559588,0.18170136281526172,0.2203309618700432,0.05759929844087606,-0.012833178154885369,0.11763933377718618
-0.03412531949559588,0.16062211959311862,0.2203309618700432,0.05759929844087606,-0.012833178154885369,0.16773328584432795
-0.03412531949559588,0.16062211959311862,0.22622361580925157,0.05759929844087606,-0.012833178154885369,0.16773328584432795
-0.03412531949559588,0.18170136281526172,0.2203309618700432,0.05759929844087606,-0.012833178154885369,0.11763933377718618
-0.05052146909699547,0.16062211959311862,0.22425939782951546,0.05759929844087606,-0.012833178154885369,0.11763933377718618
-0.03412531949559588,0.18170136281526172,0.2203309618700432,0.05759929844087606,-0.012833178154885369,0.11763933377718618
-0.03412531949559588,0.18170136281526172,0.2203309618700432,0.05759929844087606,-0.012833178154885369,0.11763933377718618
-0.05052146909699547,0.20278060603740478,0.2203309618700432,0.05759929844087606,-0.012833178154885369,0.11763933377718618
-0.03412531949559588,0.16062211959311862,0.2065814360118903,0.08799601069327445,0.028925576158630516,0.11763933377718618
-0.05052146909699547,0.16062211959311862,0.18890347419426515,0.027202586188477665,-0.02675276292605733,0.16773328584432795
-0.0177291698941963,0.13954287637097557,0.2065814360118903,0.042400942314676865,0.0010864066162865932,0.11763933377718618
-0.06691761869839505,0.20278060603740478,0.21050987197136256,0.01200423006227847,-0.08243110201074517,0.11763933377718618
-0.0177291698941963,0.18170136281526172,0.23800892368766835,0.08799601069327445,-0.012833178154885369,0.11763933377718618
0.01506312930860287,0.11846363314883249,0.22622361580925157,0.11839272294567284,0.09852350001449033,0.16773328584432795
-0.03412531949559588,0.18170136281526172,0.23800892368766835,0.027202586188477665,-0.012833178154885369,0.16773328584432795
-0.05052146909699547,0.18170136281526172,0.22425939782951546,0.05759929844087606,-0.04067234769722929,0.16773328584432795
-0.03412531949559588,0.18170136281526172,0.21836674389030705,0.05759929844087606,-0.02675276292605733,0.16773328584432795
-0.05052146909699547,0.18170136281526172,0.22622361580925157,0.05759929844087606,-0.02675276292605733,0.16773328584432795
-0.03412531949559588,0.18170136281526172,0.22425939782951546,0.05759929844087606,-0.012833178154885369,0.11763933377718618
-0.03412531949559588,0.18170136281526172,0.2203309618700432,0.05759929844087606,-0.012833178154885369,0.11763933377718618
-0.03412531949559588,0.18170136281526172,0.22622361580925157,0.05759929844087606,-0.02675276292605733,0.11763933377718618
-0.03412531949559588,0.18170136281526172,0.2203309618700432,0.05759929844087606,-0.02675276292605733,0.11763933377718618
-0.03412531949559588,0.18170136281526172,0.22425939782951546,0.042400942314676865,-0.02675276292605733,0.11763933377718618
-0.0013330202927967143,0.16062211959311862,0.22622361580925157,0.10319436681947365,0.015005991387458555,0.16773328584432795
0.047855428511402044,0.13954287637097557,0.23604470570793223,0.07279765456707525,0.08460391524331837,0.11763933377718618
-0.0013330202927967143,0.18170136281526172,0.21640252591057094,0.08799601069327445,0.0010864066162865932,0.11763933377718618
-0.03412531949559588,0.20278060603740478,0.2203309618700432,0.01200423006227847,-0.02675276292605733,0.16773328584432795
-0.06691761869839505,0.20278060603740478,0.22425939782951546,0.042400942314676865,-0.08243110201074517,0.11763933377718618
-0.03412531949559588,0.18170136281526172,0.1928319101537374,0.05759929844087606,-0.04067234769722929,0.11763933377718618
-0.05052146909699547,0.20278060603740478,0.22818783378898772,0.042400942314676865,-0.04067234769722929,0.11763933377718618
-0.03412531949559588,0.18170136281526172,0.2203309618700432,0.05759929844087606,-0.012833178154885369,0.11763933377718618
-0.03412531949559588,0.18170136281526172,0.21836674389030705,0.05759929844087606,-0.02675276292605733,0.16773328584432795
-0.03412531949559588,0.18170136281526172,0.2203309618700432,0.05759929844087606,-0.012833178154885369,0.11763933377718618
-0.03412531949559588,0.18170136281526172,0.2203309618700432,0.05759929844087606,-0.012833178154885369,0.11763933377718618
-0.03412531949559588,0.18170136281526172,0.22425939782951546,0.042400942314676865,-0.02675276292605733,0.11763933377718618
-0.03412531949559588,0.18170136281526172,0.22425939782951546,0.042400942314676865,-0.02675276292605733,0.11763933377718618
-0.03412531949559588,0.18170136281526172,0.22425939782951546,0.05759929844087606,-0.012833178154885369,0.11763933377718618
-0.03412531949559588,0.18170136281526172,0.22425939782951546,0.05759929844087606,0.0010864066162865932,0.11763933377718618
-0.03412531949559588,0.18170136281526172,0.22818783378898772,0.01200423006227847,-0.012833178154885369,0.16773328584432795
-0.0013330202927967143,0.13954287637097557,0.22425939782951546,0.042400942314676865,0.028925576158630516,0.11763933377718618
-0.03412531949559588,0.16062211959311862,0.2419373596471406,0.01200423006227847,-0.012833178154885369,0.11763933377718618
-0.05052146909699547,0.18170136281526172,0.22622361580925157,0.042400942314676865,-0.04067234769722929,0.0675453817100444
-0.03412531949559588,0.16062211959311862,0.23800892368766835,0.08799601069327445,0.0010864066162865932,0.0675453817100444
-0.03412531949559588,0.18170136281526172,0.2615795394445019,0.042400942314676865,0.0010864066162865932,0.0675453817100444
-0.05052146909699547,0.16062211959311862,0.186939256214529,0.05759929844087606,-0.012833178154885369,0.16773328584432795
-0.03412531949559588,0.18170136281526172,0.2203309618700432,0.05759929844087606,-0.012833178154885369,0.11763933377718618
-0.05052146909699547,0.16062211959311862,0.21640252591057094,0.042400942314676865,-0.012833178154885369,0.16773328584432795
-0.03412531949559588,0.18170136281526172,0.2203309618700432,0.05759929844087606,-0.012833178154885369,0.11763933377718618
-0.03412531949559588,0.18170136281526172,0.2203309618700432,0.05759929844087606,-0.012833178154885369,0.11763933377718618
-0.03412531949559588,0.16062211959311862,0.2203309618700432,0.05759929844087606,-0.012833178154885369,0.16773328584432795
-0.05052146909699547,0.16062211959311862,0.2203309618700432,0.05759929844087606,-0.012833178154885369,0.11763933377718618
-0.03412531949559588,0.18170136281526172,0.2203309618700432,0.027202586188477665,-0.012833178154885369,0.11763933377718618
-0.03412531949559588,0.18170136281526172,0.2203309618700432,0.05759929844087606,-0.012833178154885369,0.11763933377718618
-0.05052146909699547,0.16062211959311862,0.19872456409294578,0.08799601069327445,-0.04067234769722929,0.16773328584432795
-0.06691761869839505,0.18170136281526172,0.20265300005241804,0.027202586188477665,-0.02675276292605733,0.11763933377718618
-0.09970991790119423,0.20278060603740478,0.22622361580925157,-0.04878919444251831,-0.08243110201074517,0.16773328584432795
-0.05052146909699547,0.13954287637097557,0.21640252591057094,0.08799601069327445,-0.06851151723957322,0.16773328584432795
-0.06691761869839505,0.13954287637097557,0.21443830793083482,0.042400942314676865,-0.05459193246840126,0.11763933377718618
-0.06691761869839505,0.13954287637097557,0.24390157762687673,0.042400942314676865,-0.06851151723957322,0.11763933377718618
-0.03412531949559588,0.16062211959311862,0.2399731416674045,0.05759929844087606,0.0010864066162865932,0.11763933377718618
-0.03412531949559588,0.18170136281526172,0.2203309618700432,0.042400942314676865,-0.02675276292605733,0.11763933377718618
-0.03412531949559588,0.16062211959311862,0.21836674389030705,0.05759929844087606,-0.02675276292605733,0.16773328584432795
-0.03412531949559588,0.16062211959311862,0.22425939782951546,0.05759929844087606,-0.012833178154885369,0.16773328584432795
-0.03412531949559588,0.16062211959311862,0.2203309618700432,0.05759929844087606,-0.012833178154885369,0.16773328584432795
-0.03412531949559588,0.18170136281526172,0.22425939782951546,0.042400942314676865,-0.02675276292605733,0.11763933377718618
-0.03412531949559588,0.18170136281526172,0.2203309618700432,0.05759929844087606,-0.012833178154885369,0.11763933377718618
-0.03412531949559588,0.18170136281526172,0.2203309618700432,0.05759929844087606,-0.02675276292605733,0.11763933377718618
-0.03412531949559588,0.16062211959311862,0.21836674389030705,0.05759929844087606,-0.02675276292605733,0.16773328584432795
-0.0013330202927967143,0.13954287637097557,0.21247408995109868,0.042400942314676865,0.056764745700974444,0.16773328584432795
-0.05052146909699547,0.18170136281526172,0.2203309618700432,0.027202586188477665,-0.012833178154885369,0.16773328584432795
-0.0177291698941963,0.13954287637097557,0.23015205176872383,0.042400942314676865,-0.012833178154885369,0.11763933377718618
-0.03412531949559588,0.16062211959311862,0.23604470570793223,0.05759929844087606,0.015005991387458555,0.16773328584432795
-0.03412531949559588,0.22385984925954786,0.20461721803215416,-0.033590838316319115,-0.04067234769722929,0.11763933377718618
-0.05052146909699547,0.13954287637097557,0.18890347419426515,0.07279765456707525,-0.04067234769722929,0.16773328584432795
-0.08331376829979463,0.22385984925954786,0.25568688550529356,-0.033590838316319115,-0.152029025866605,0.11763933377718618
-0.03412531949559588,0.16062211959311862,0.21836674389030705,0.042400942314676865,-0.012833178154885369,0.16773328584432795
-0.03412531949559588,0.16062211959311862,0.21836674389030705,0.042400942314676865,-0.012833178154885369,0.16773328584432795
-0.03412531949559588,0.18170136281526172,0.2203309618700432,0.042400942314676865,0.0010864066162865932,0.11763933377718618
-0.03412531949559588,0.18170136281526172,0.2203309618700432,0.042400942314676865,0.0010864066162865932,0.11763933377718618
-0.03412531949559588,0.16062211959311862,0.2203309618700432,0.027202586188477665,-0.012833178154885369,0.16773328584432795
-0.03412531949559588,0.16062211959311862,0.2222951798497793,0.042400942314676865,0.0010864066162865932,0.16773328584432795
-0.03412531949559588,0.16062211959311862,0.21836674389030705,0.042400942314676865,-0.012833178154885369,0.16773328584432795
-0.03412531949559588,0.18170136281526172,0.21836674389030705,0.042400942314676865,-0.012833178154885369,0.11763933377718618
-0.06691761869839505,0.20278060603740478,0.21836674389030705,-0.01839248219011992,-0.06851151723957322,0.16773328584432795
-0.03412531949559588,0.16062211959311862,0.1928319101537374,0.027202586188477665,-0.012833178154885369,0.16773328584432795
-0.03412531949559588,0.16062211959311862,0.21640252591057094,0.05759929844087606,0.015005991387458555,0.11763933377718618
-0.03412531949559588,0.13954287637097557,0.2203309618700432,0.042400942314676865,0.028925576158630516,0.0675453817100444
-0.05052146909699547,0.20278060603740478,0.24390157762687673,0.01200423006227847,-0.012833178154885369,0.11763933377718618
-0.03412531949559588,0.16062211959311862,0.20854565399162642,0.027202586188477665,0.015005991387458555,0.16773328584432795
-0.0013330202927967143,0.13954287637097557,0.22622361580925157,0.07279765456707525,0.028925576158630516,0.11763933377718618
-0.0177291698941963,0.16062211959311862,0.21836674389030705,0.042400942314676865,-0.012833178154885369,0.16773328584432795
-0.03412531949559588,0.18170136281526172,0.21640252591057094,0.042400942314676865,-0.012833178154885369,0.16773328584432795
-0.03412531949559588,0.16062211959311862,0.21836674389030705,0.042400942314676865,-0.012833178154885369,0.16773328584432795
-0.03412531949559588,0.16062211959311862,0.21836674389030705,0.042400942314676865,-0.012833178154885369,0.16773328584432795
-0.03412531949559588,0.16062211959311862,0.21836674389030705,0.042400942314676865,-0.012833178154885369,0.16773328584432795
-0.03412531949559588,0.16062211959311862,0.21836674389030705,0.042400942314676865,-0.012833178154885369,0.16773328584432795
-0.03412531949559588,0.16062211959311862,0.2222951798497793,0.05759929844087606,-0.012833178154885369,0.16773328584432795
-0.0177291698941963,0.18170136281526172,0.2222951798497793,0.027202586188477665,-0.012833178154885369,0.21782723791146968
-0.0013330202927967143,0.16062211959311862,0.20854565399162642,-0.0031941260639207257,0.028925576158630516,0.16773328584432795
-0.09970991790119423,0.2449390924816909,0.20265300005241804,-0.07918590669491671,-0.09635068678191715,0.16773328584432795
-0.06691761869839505,0.16062211959311862,0.18890347419426515,0.05759929844087606,-0.012833178154885369,0.16773328584432795
-0.0013330202927967143,0.13954287637097557,0.1849750382347929,0.10319436681947365,0.0010864066162865932,0.16773328584432795
-0.0013330202927967143,0.16062211959311862,0.2517584495458213,0.027202586188477665,0.056764745700974444,0.11763933377718618
-0.0013330202927967143,0.16062211959311862,0.20854565399162642,0.05759929844087606,0.028925576158630516,0.21782723791146968
0.01506312930860287,0.13954287637097557,0.22818783378898772,0.14878943519807122,0.04284516092980248,0.16773328584432795
-0.03412531949559588,0.16062211959311862,0.21836674389030705,0.042400942314676865,-0.012833178154885369,0.16773328584432795
-0.03412531949559588,0.16062211959311862,0.21640252591057094,0.027202586188477665,0.0010864066162865932,0.16773328584432795
-0.03412531949559588,0.16062211959311862,0.21836674389030705,0.027202586188477665,0.0010864066162865932,0.16773328584432795
-0.03412531949559588,0.16062211959311862,0.21836674389030705,0.027202586188477665,0.0010864066162865932,0.16773328584432795
-0.03412531949559588,0.16062211959311862,0.22622361580925157,0.027202586188477665,0.0010864066162865932,0.16773328584432795
-0.03412531949559588,0.16062211959311862,0.2222951798497793,0.042400942314676865,0.0010864066162865932,0.16773328584432795
-0.03412531949559588,0.16062211959311862,0.21836674389030705,0.042400942314676865,-0.012833178154885369,0.16773328584432795
-0.0177291698941963,0.18170136281526172,0.2222951798497793,0.042400942314676865,0.0010864066162865932,0.21782723791146968
-0.05052146909699547,0.18170136281526172,0.186939256214529,-0.04878919444251831,-0.04067234769722929,0.2679211899786115
-0.0013330202927967143,0.13954287637097557,0.22818783378898772,0.07279765456707525,0.015005991387458555,0.16773328584432795
-0.03412531949559588,0.16062211959311862,0.21247408995109868,0.042400942314676865,0.028925576158630516,0.16773328584432795
-0.08331376829979463,0.22385984925954786,0.23211626974845997,-0.033590838316319115,-0.012833178154885369,0.21782723791146968
-0.05052146909699547,0.16062211959311862,0.21836674389030705,0.042400942314676865,-0.012833178154885369,0.16773328584432795
